NaN,NaN,NaN
-8.10679193670423e-05,-6.54098537510196e-05,0.0007147397470815
-8.41534040694521e-05,-6.79433661394327e-05,0.000717907579146594
-9.85897906355555e-05,-7.10872573656211e-05,0.000718934813626317
-0.000118496750000892,-7.28341223015888e-05,0.000718184686733407
-0.000133038506418997,-7.26768700851021e-05,0.000716492266210985
-0.000143638730854797,-7.34870483071466e-05,0.000716867933886268
-0.000160004790003559,-7.42888220322526e-05,0.000721063915006399
-0.000180444030609667,-7.39881379784499e-05,0.000729028895777938
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0546377699757667,0.00311505887000042,-0.00223204076137427
-0.0212268886928703,-0.000198787303971162,0.000102607612952007
-0.0113610374427756,-0.00102651048063005,0.000770832041695044
-0.00706338780690385,-0.00117540160587427,0.00104745341921878
-0.00478774806381636,-0.00107206150154216,0.0011813229177034
-0.0034047084119939,-0.000885408346194078,0.00125249232365763
-0.00248991584319433,-0.000697137872141647,0.00128999099090341
-0.00188686866937218,-0.000532362069531383,0.00130214277859033
-0.00150698678673562,-0.000383894661929274,0.00129194187657701
-0.00125824085294972,-0.000257200522066506,0.00126783163336415
-0.00109172003539507,-0.000157520019473586,0.00123657399478939
-0.000973714705491231,-0.000102918082018653,0.00120549496004602
-0.000863471252551292,-9.26070049598153e-05,0.00118228200706627
-0.000745175388282956,-9.40137627170782e-05,0.00116464132509175
-0.000616633716169789,-8.83123440155501e-05,0.00114964493195109
-0.000476921151340775,-6.7310459661822e-05,0.00113737756766002
-0.000332531268437875,-2.89112065491356e-05,0.00112809521721252
-0.000190047415674435,1.56339833741109e-05,0.00112061909649401
-6.10661596525791e-05,6.20275414848497e-05,0.00110783598214648
9.79738375754075e-06,0.000103941705103633,0.00108003708087975
2.52557759530654e-05,0.000129721499704508,0.00104985105988902
2.57751620343968e-05,0.000138171872444474,0.00102454582350432
5.4910568287313e-06,0.000120358624114888,0.000993026984003705
-3.61618018164315e-05,7.04009866211263e-05,0.000958254967855127
-8.21728354055291e-05,6.7246478706777e-07,0.000927878072713024
-0.000108266302282338,-7.01510337747348e-05,0.000904800404916555
-0.000107165246842508,-0.0001251271026087,0.000890664996050231
-9.09687495869167e-05,-0.000147474225151777,0.000880924985960788
-6.712085819242e-05,-0.000138198864611616,0.000873337181096277
-3.43725390001573e-05,-0.000103812725947163,0.000871127187958109
1.50150488798111e-05,-5.44590048514734e-05,0.000873283157782334
6.19051778990646e-05,-9.66583589946883e-06,0.000874036281076848
8.84144043795824e-05,2.75167830880667e-05,0.000869909241150705
9.5744001440639e-05,5.68755071944319e-05,0.000858292648310506
9.2192265734792e-05,5.85002756477572e-05,0.000839865320929031
8.08833728541685e-05,3.0780818043111e-05,0.000817146564246609
4.02645838713273e-05,-1.03104413561829e-05,0.000784435682588827
-2.32111871866006e-05,-4.27482492141831e-05,0.000752144555890438
-6.31939322562268e-05,-5.49686376354615e-05,0.000736301194322007
-5.28457770525329e-05,-6.4657474415484e-05,0.000729933017113376
-2.59041909486835e-05,-7.5568936766486e-05,0.000721447888764565
-1.2378090487077e-05,-7.9752831572857e-05,0.000712204659500879
-8.08145161033496e-06,-7.90702531960905e-05,0.000707420160218756
2.1888307809918e-06,-8.00773957213922e-05,0.000705819111207853
1.63329419381383e-05,-8.86849344261369e-05,0.000701986343225067
1.60043529792407e-05,-9.63161231565227e-05,0.000692744027673401
6.0510664512514e-06,-9.3774145314767e-05,0.000684284871861867
6.34322729032395e-06,-8.899553845014e-05,0.000678803747983965
1.783828476e-05,-9.13334778711382e-05,0.000670931753621757
2.28768881259481e-05,-9.49382849611565e-05,0.000664108033531115
2.71377198788142e-05,-9.57497978485684e-05,0.000659956466744625
3.01518865117697e-05,-9.71654084007317e-05,0.000659026268800087
2.22013856629443e-05,-9.97746115541773e-05,0.000660899432330357
-9.84830649652032e-06,-0.000101796406401053,0.000665080937089808
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0104923076155974,0.00184106118082551,-0.0156619825410706
-0.00490406614239021,0.00107152049803806,-0.013809624931279
-0.00168528184278616,0.000626654077742597,-0.0125624363475415
0.00027593076691485,0.000352018710142205,-0.0116249229163275
0.00148676936294661,0.000199931782155205,-0.0107919831094132
0.00219956952172611,0.000172060492345454,-0.00992442203583933
0.00255010782557197,0.000225684233486006,-0.00894467138459959
0.00268243073196963,0.000267819739582808,-0.00787556989032058
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.00218924575893833,-0.00462951818711817,0.00275015894218313
-0.00160598819036435,-0.00364456817477763,0.00269669720397595
-0.00130738460064796,-0.00301528210274195,0.0026219231310849
-0.00114630200898129,-0.00256613290682589,0.00254149865450562
-0.001005470677673,-0.00218747016683705,0.00246787700498925
-0.000854985816098261,-0.00184757436229474,0.00240204735659398
-0.000709417163162302,-0.00155517823565129,0.00233970661739054
-0.000585628290696328,-0.0013203159799976,0.00228031714388928
-0.000494784428978348,-0.0011204495337812,0.002224603177426
-0.000426074540327827,-0.000947877942272828,0.0021707545973881
-0.000368243556697088,-0.000818845536098385,0.00212051421523475
-0.000325144436537892,-0.000719879991233752,0.00207455482142536
-0.000291021035091366,-0.000636339434742487,0.00202946503439063
-0.000259529701176934,-0.000569233334742949,0.00198537499465359
-0.000228872172052029,-0.000512275833822844,0.00194301411473459
-0.000199330921771641,-0.000464611162240029,0.00190020799975677
-0.000187640022901044,-0.000424741449389593,0.0018554858062139
-0.000200499421147982,-0.000384377669031004,0.00181192855190044
-0.000209638563061775,-0.000337863363024166,0.00177375635504274
-0.000196533454542264,-0.00029858756890188,0.00173869415618998
-0.000167705607927326,-0.000274039386531396,0.00170465295817464
-0.000133354448935003,-0.00025133626451656,0.00167230522626849
-0.000104855330129092,-0.000226082469914705,0.0016427968479189
-8.48299798257347e-05,-0.000210166940082892,0.00161211371340318
-7.72693560766142e-05,-0.000210182460348811,0.00157353930849635
-9.38085539137521e-05,-0.000227499731411498,0.0015296712090555
-0.000124457400925556,-0.000252461178429627,0.00148854845261503
-0.000146720354582962,-0.000259426651065493,0.0014532191035523
-0.000148039504115159,-0.000243843806429856,0.00142412262767705
-0.000137992670333528,-0.000216712924414186,0.00140100811644108
-0.00012081522564527,-0.000182290562936299,0.00137944804961547
-0.000112229406597268,-0.000151256581079593,0.00135404152927192
-0.000120732721259267,-0.000129806919042119,0.00132444816817092
-0.000136034996579757,-0.000119951338931506,0.00129686259777895
-0.000144155204799685,-0.000114673116025694,0.00127177035587731
-0.000139629240134465,-0.000114824495027642,0.00124938328673367
-0.000143664257378172,-0.000125009835685188,0.00122650858006504
-0.000156605394704837,-0.000136284345924958,0.0012015301127147
-0.000168564921763035,-0.00014645050923991,0.00117839053148914
-0.000176293190275834,-0.000152773961250852,0.00115731526473
-0.000179293317727266,-0.000153863415273644,0.00114046630637383
-0.000184555429787345,-0.000148310852083373,0.00111589630826829
-0.000178748971053213,-0.000136584950172408,0.00109122297011016
-0.000164324202449016,-0.00012750245088984,0.00107762348525743
-0.000149497343767099,-0.000122156107698573,0.00106727127506192
-0.000142686779577069,-0.000122248556872552,0.00105929701820918
-0.000146190331742086,-0.000126214624323883,0.00105351728173735
-0.000158989542998544,-0.000130487270719731,0.00104915902577365
-0.000173341644768978,-0.000130812698882709,0.00104382911120981
-0.000187068538432975,-0.000129712316065853,0.00104140234689065
-0.00020549917044995,-0.000128608589248347,0.00103433870168249
-0.000221980450458258,-0.000125607866886101,0.00102690360399435
-0.00024400049164523,-0.000124838874891917,0.00103042935333714
-0.000283603313702485,-0.00012768550196689,0.00103840916031763
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0118931662886753,-0.00991828704570519,-0.0157521982878275
-0.00550505178758917,-0.00602315759097357,-0.0134803478807144
-0.00212851664652024,-0.00382389951582872,-0.0119102499584232
-0.000292956050602261,-0.00243318290395669,-0.010736246009169
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.000172206643524432,0.0162311520493008,-0.00769518956482508
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.000697946087819236,0.00657838526735075,0.00304816099858932
-0.000277113418909006,0.00332820100389585,0.00293292925573992
-6.7615769156624e-05,0.00172329098197471,0.00282848550791033
3.76784925715575e-05,0.000943666455149221,0.0027371767317202
8.66043759991792e-05,0.000613627774106834,0.00265618176319995
9.81747560984771e-05,0.000509620422879801,0.00258126945952279
8.69173005039211e-05,0.000509382339415607,0.0025128763887951
5.45857646615268e-05,0.000541958418634643,0.00243407701505754
-1.61282411071818e-05,0.00053778260674394,0.00233996382979435
-7.75834755067707e-05,0.000465431610212878,0.00225528509866361
-8.93696500225582e-05,0.000378226626222374,0.00218502976232962
-7.54363595400057e-05,0.000317834199591379,0.00212263821544149
-4.06078897924349e-05,0.000279843445706375,0.00206824001103787
-1.42583714078485e-05,0.000257959754227633,0.00202256741531729
7.64991260972036e-07,0.00024842608657468,0.00198154919098448
1.86613045987176e-05,0.000226375732942834,0.00193641113428672
3.75832931266102e-05,0.000174804464799536,0.00188587124823557
4.39328221542774e-05,0.00010660557002546,0.00183434853360379
3.79628263958802e-05,4.50005508173041e-05,0.00178458090218128
2.43992149494337e-05,-1.22617689288911e-06,0.00173353031271203
5.97841539767295e-06,-3.98959558469895e-05,0.00168287249408196
-1.37929311070517e-05,-8.15905428589023e-05,0.00163554387653098
-3.07756308702284e-05,-0.000120991662344979,0.0015931895472739
-3.43122662310876e-05,-0.000145003071148946,0.00156015546200233
-2.74444501939177e-05,-0.000151853898806674,0.00153505424508046
-1.98079611710018e-05,-0.000146590113474515,0.00151296535325871
-1.53178353350154e-05,-0.000137152069734979,0.0014890029133765
-1.03253723232142e-05,-0.000123767929112643,0.00146141650623807
3.82481421303321e-06,-0.000103336012650803,0.00143041763083108
3.71191893311657e-05,-8.4974918543616e-05,0.00140146532604983
8.00268907036473e-05,-7.82925084642418e-05,0.00137191492738205
0.000117705315943855,-7.49350018229322e-05,0.00133868762614712
0.000149324165287655,-7.07947840752736e-05,0.00130574103907115
0.000169139363279988,-6.59307122880503e-05,0.00127323808604237
0.000173571989916515,-5.72158377241377e-05,0.00124766681495239
0.000162951062284805,-5.11906615694824e-05,0.00123075481353496
0.000141284500772915,-4.94597998737807e-05,0.00121941489682772
0.000112639554384239,-5.61156456404616e-05,0.00120817126781782
8.25389603621922e-05,-6.90030400201506e-05,0.00119493778264916
5.26712881777742e-05,-7.97810859700009e-05,0.00118230652640024
1.63997043014848e-05,-8.34263811855625e-05,0.0011614637377271
-1.8962723031066e-05,-7.50676534909871e-05,0.00114231511013654
-3.79867004372724e-05,-5.97638051567629e-05,0.00113232733570063
-4.39653824652804e-05,-4.8151061406776e-05,0.00112134738158085
-4.54177123554777e-05,-4.34404761031358e-05,0.00111120430905899
-4.51457678968329e-05,-4.48657633445262e-05,0.00110628611119285
-4.56245249418412e-05,-4.95318045272415e-05,0.00110458618901493
-4.72707427054863e-05,-5.42992811107643e-05,0.00109804165104771
-4.45652130946502e-05,-5.70951850272652e-05,0.00108825857004228
-3.98841447459389e-05,-6.04300373906031e-05,0.00107944513555157
-3.45748299679358e-05,-6.17999221430677e-05,0.00107143687239042
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0165622152310793,-0.0230225329676831,-0.0133919231042781
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.00776188937685773,-0.00136126476710138,0.000305493337521947
-0.00259837626755221,-0.00162573722332912,0.000707008744712073
-0.00110699633304782,-0.00126908164844481,0.000928352005325392
-0.000713049711050424,-0.000818124805584876,0.00103223064386267
-0.000540814918959194,-0.000518517657006997,0.0010670415797866
-0.000384228800177538,-0.0003671414435146,0.00105069483507703
-0.000206862760559731,-0.000207402536362722,0.00105218171177493
-1.10487953638595e-05,-4.75754809388102e-05,0.0010736815601979
0.000228545727214138,2.53659163514504e-05,0.00107552521093458
0.000472503150041961,0.000101264724714361,0.00109518161166877
0.000624600397223594,0.000197413623512968,0.00113062709624476
0.000700004853272477,0.000249830554930264,0.00114637929333815
0.000753156130792969,0.000265308712045039,0.00112784874786675
0.000833383952165178,0.000245423323898886,0.00107132790583906
0.000899714805060214,0.000224596346783228,0.00103231293077825
0.000864518874889822,0.000262192369388777,0.00106392841820096
0.000753168173146636,0.000313150823054755,0.00112780286904985
0.000622070942213117,0.000343126278465817,0.00117859702367642
0.000483463511174851,0.000376956391766783,0.00122002648688235
0.000353577976427474,0.000414451314519988,0.0012556769536705
0.000246275930684062,0.0004382633083081,0.00128079719963293
0.000161909287932717,0.000441995605570039,0.00129292631569981
9.82814193477014e-05,0.000435508647948118,0.00129601834767449
5.62616137844099e-05,0.00042944390563865,0.00129402117422794
3.21738044490477e-05,0.000427065128303997,0.00128604084252276
1.54581349287811e-05,0.000430973454890576,0.00127874543360994
1.3846288799717e-06,0.000433457256357906,0.00127467924106768
-4.78612134285366e-06,0.000433905641814284,0.00126671441944205
-4.33624642971612e-06,0.000432596481136051,0.00125447652399151
-7.25697761834308e-06,0.00042684872398684,0.00124219001792067
-1.55025703101777e-05,0.000413701594904268,0.00122838857440474
-1.86316543929112e-05,0.00039389595471613,0.00121550347631775
-1.39176071910945e-05,0.000376798096888258,0.00120283273731443
-8.75322275938582e-06,0.000366789359000871,0.0011917049747162
-1.04228162464497e-05,0.000362589199915348,0.00118207457690924
-1.86844630570915e-05,0.000358313711632457,0.00117420758679405
-2.44434865123494e-05,0.000356883229879848,0.0011719246238636
-2.31888842572874e-05,0.00035868379837626,0.00117259347947523
-1.7192024089122e-05,0.000364301182239242,0.00117548640658578
-9.4097105064751e-06,0.000366915744663727,0.00117652856584726
-1.29170341656393e-06,0.000364607569041813,0.0011719989662841
5.40408141894917e-06,0.000353305082232169,0.00116299900102668
1.00495698574906e-05,0.000332510044286587,0.00115066755406448
1.28658757239766e-05,0.000306258954673648,0.0011371725201232
1.51233449448124e-05,0.000280782064285112,0.00112409480620065
1.75729931814764e-05,0.000260308225256052,0.0011087333410527
2.10527553240312e-05,0.000240410749263857,0.00108824787055217
2.56638619510321e-05,0.000222687231187129,0.0010645937322517
3.21746763865243e-05,0.000205969542671751,0.00104028247982193
4.39458380299467e-05,0.000189309379417299,0.00101335874838528
5.87204696722264e-05,0.000170385759620175,0.00097720852283757
7.29753574190351e-05,0.000146342990059628,0.000927746478416808
8.56455202744725e-05,0.00012105845048321,0.000865041853900768
9.87162399106021e-05,9.5881814568168e-05,0.000794953907037199
0.000115804466639143,7.69038555931165e-05,0.000733257781488209
0.000130849121244523,6.37408873522879e-05,0.000689835240349778
0.000135269676063152,5.80886945823618e-05,0.000669774712842913
0.000132953705032207,6.14134726795451e-05,0.000669715354297492
0.000128573093969448,6.19906353188975e-05,0.000674548037685028
0.000124012170886468,6.14039015955812e-05,0.000674582215351232
0.000120635514301855,5.89812823100673e-05,0.000664666566601615
0.000116640762012855,5.5217879621092e-05,0.00064605812486172
0.000111601474379624,5.31058853391862e-05,0.000627872853233967
0.000105148253099557,5.00677030716321e-05,0.00061145229817799
9.72575061420376e-05,4.97442167853389e-05,0.000598079058768289
8.95789384732182e-05,5.30343203488807e-05,0.00059577901594034
8.16656271408325e-05,5.10717607378174e-05,0.000597716481205986
7.57362316783475e-05,5.18090773671662e-05,0.000597708303627488
7.28074055135639e-05,5.44967415630605e-05,0.00059706348641179
7.00470159381122e-05,5.14678677231821e-05,0.00059454198475589
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
