time,seconds_elapsed,z,y,x
1740039618831379500,36.42437939453125,0.7441410422325134,1.0097861289978027,-0.49137309193611145
1740039618841418200,36.43441821289063,0.47573503851890564,0.9681503772735596,-0.1459687352180481
1740039618851458300,36.44445825195312,0.11007741093635559,0.7893055081367493,0.16131611168384552
1740039618861497300,36.45449731445313,-0.3457219898700714,0.4888150095939636,0.43409672379493713
1740039618871537400,36.464537353515624,-0.8611283302307129,0.25238728523254395,0.6856868863105774
1740039618881576200,36.474576171875,-1.5345038175582886,0.18592622876167297,0.9380616545677185
1740039618891616300,36.4846162109375,-2.5251519680023193,0.3627009689807892,1.07992422580719
1740039618901656300,36.49465625,-3.923067331314087,-0.35214805603027344,0.1278877556324005
1740039618911695400,36.5046953125,-2.3666574954986572,-1.2405229806900024,-0.4721969962120056
1740039618921735200,36.51473510742188,-0.2358471155166626,-2.8545186519622803,0.2680477797985077
1740039618931774500,36.5247744140625,-0.23724554479122162,-3.8202223777770996,1.8223730325698853
1740039618941814500,36.534814453125,-0.480450302362442,-2.0351662635803223,2.0547256469726562
1740039618951853300,36.54485327148438,-0.26218587160110474,0.3420754075050354,0.7039728760719299
1740039618961893400,36.55489331054687,-0.6552324891090393,0.7187002301216125,0.21544788777828217
1740039618971933400,36.564933349609376,-1.5893090963363647,-1.1151164770126343,0.5408483743667603
1740039618981972200,36.57497216796875,-1.606828212738037,-0.4987739324569702,0.6202740669250488
1740039618992012300,36.58501220703125,-1.1473383903503418,0.6292588114738464,0.748163104057312
1740039619002051300,36.59505126953125,-0.90065997838974,0.1310625970363617,0.8641566038131714
1740039619012091400,36.60509130859375,-0.7266641855239868,-0.2508314847946167,0.7957895398139954
1740039619022130200,36.615130126953126,-0.47109168767929077,-0.47661662101745605,0.6717672348022461
1740039619032170200,36.62517016601562,-0.3021537959575653,-0.5564422011375427,0.6067467331886292
1740039619042209300,36.63520922851563,-0.2394925206899643,-0.3382471203804016,0.5354021787643433
1740039619052249300,36.64524926757812,-0.2622723877429962,-0.10890980809926987,0.4932198226451874
1740039619062289200,36.6552890625,-0.2942843437194824,-0.060470741242170334,0.4150104224681854
1740039619072328400,36.665328369140624,-0.32703059911727905,-0.0823102593421936,0.3071193993091583
1740039619082368300,36.6753681640625,-0.3606366813182831,-0.12026071548461914,0.22355955839157104
1740039619092407300,36.6854072265625,-0.36052536964416504,-0.09733249247074127,0.18332026898860931
1740039619102447400,36.695447265625,-0.3199746608734131,-0.1044287234544754,0.17600882053375244
1740039619112486400,36.705486328125,-0.2554023265838623,-0.18463380634784698,0.20562291145324707
1740039619122526500,36.7155263671875,-0.16809016466140747,-0.23825062811374664,0.23480592668056488
1740039619132566500,36.72556640625,-0.10770484805107117,-0.25874871015548706,0.2571333646774292
1740039619142605300,36.73560522460937,-0.07261615246534348,-0.2240089774131775,0.26880186796188354
1740039619152645400,36.745645263671875,-0.08148874342441559,-0.21388790011405945,0.261478453874588
1740039619162684400,36.755684326171874,-0.12263112515211105,-0.2432587444782257,0.2707829773426056
1740039619172724500,36.76572436523438,-0.1600264310836792,-0.28764647245407104,0.2791261374950409
1740039619182763500,36.775763427734375,-0.2016979157924652,-0.3712807595729828,0.3032180070877075
1740039619192803300,36.78580322265625,-0.2582818567752838,-0.4412212371826172,0.32342445850372314
1740039619202843400,36.795843505859374,-0.3213076889514923,-0.48601391911506653,0.3471018075942993
1740039619212882400,36.80588232421875,-0.37056899070739746,-0.34442269802093506,0.32294774055480957
1740039619222922500,36.815922607421875,-0.4579083025455475,-0.38487961888313293,0.306113600730896
1740039619232961500,36.82596142578125,-0.5307670831680298,-0.5442464351654053,0.2964726686477661
1740039619243001300,36.83600146484375,-0.5991712808609009,-0.5418650507926941,0.2573850154876709
1740039619253040600,36.84604052734375,-0.6835016012191772,-0.46655571460723877,0.2520666718482971
1740039619263080400,36.85608056640625,-0.7599363327026367,-0.38066238164901733,0.2598339021205902
1740039619273119500,36.866119384765625,-0.8603619933128357,-0.30807793140411377,0.27378273010253906
1740039619283159600,36.87615966796875,-0.9709437489509583,-0.2229219228029251,0.30336472392082214
1740039619293199600,36.88619970703125,-1.06339430809021,-0.1324540674686432,0.3497104048728943
1740039619303238400,36.89623828125,-1.1288832426071167,-0.07190188020467758,0.40666890144348145
1740039619313278500,36.906278564453125,-1.1783146858215332,-0.030994394794106483,0.444170743227005
1740039619323317500,36.9163173828125,-1.229643702507019,0.0016844917554408312,0.4731959104537964
1740039619333357600,36.926357666015626,-1.299587607383728,-0.01373707503080368,0.5043575763702393
1740039619343396400,36.93639624023437,-1.4063074588775635,-0.03876125440001488,0.5276104211807251
1740039619353436400,36.9464365234375,-1.5350496768951416,-0.04983973875641823,0.5372228622436523
1740039619363476500,36.9564765625,-1.6679335832595825,-0.01372908242046833,0.541079044342041
1740039619373515300,36.96651538085938,-1.7895532846450806,0.025773052126169205,0.5456199645996094
1740039619383555300,36.97655541992187,-1.8967739343643188,0.030342182144522667,0.5473936200141907
1740039619393594600,36.9865947265625,-2.0312068462371826,0.0011760399211198092,0.566436767578125
1740039619403634400,36.996634521484374,-2.1985533237457275,-0.1332755833864212,0.6052694320678711
1740039619413673500,37.00667358398437,-2.3958091735839844,-0.34758228063583374,0.6322680115699768
1740039619423713500,37.016713623046876,-2.617267370223999,-0.5831402540206909,0.6502922773361206
1740039619433753600,37.02675366210938,-2.8422696590423584,-0.7630628347396851,0.584657609462738
1740039619443792400,37.03679248046875,-3.0116941928863525,-0.8180804252624512,0.4882718622684479
1740039619453832400,37.04683251953125,-3.094609022140503,-1.1225111484527588,0.7346054315567017
1740039619463871500,37.05687158203125,-3.2170345783233643,-1.9668587446212769,1.0858865976333618
1740039619473911600,37.06691162109375,-3.3949248790740967,-3.0087509155273438,1.0812896490097046
1740039619483950300,37.07695043945313,-3.508427381515503,-3.2856152057647705,0.9224624633789062
1740039619493990400,37.086990478515624,-3.749081611633301,-1.887118935585022,1.057637095451355
1740039619504029400,37.09702954101562,-4.078604221343994,-0.2687318027019501,1.2426921129226685
1740039619514069500,37.107069580078125,-4.287280082702637,0.10489130020141602,1.0298315286636353
1740039619524109300,37.117109375,-4.367650032043457,-0.5377020835876465,0.4616583287715912
1740039619534148400,37.1271484375,-4.158929347991943,-1.286098837852478,0.19543251395225525
1740039619544188400,37.1371884765625,-3.7068710327148438,-2.3511199951171875,-0.16648122668266296
1740039619554227500,37.1472275390625,-3.0255401134490967,-3.4670774936676025,-0.7492104172706604
1740039619564267500,37.157267578125,-2.0409719944000244,-3.646880865097046,-1.2953416109085083
1740039619574306600,37.167306640625,-0.8780344128608704,-2.7092206478118896,-1.6579790115356445
1740039619584346600,37.1773466796875,0.11061640828847885,-1.3975145816802979,-1.6399176120758057
1740039619594386700,37.18738671875,0.8286781311035156,-0.9739737510681152,-1.0086456537246704
1740039619604425500,37.197425537109375,1.2339129447937012,-1.2669849395751953,0.04973866790533066
1740039619614465500,37.20746557617188,1.6159002780914307,-1.093651533126831,0.7246188521385193
1740039619624504600,37.217504638671876,2.064451217651367,-0.1449020951986313,0.8445560932159424
1740039619634544400,37.22754443359375,2.5470690727233887,0.9309241771697998,0.6698558926582336
1740039619644583400,37.23758349609375,2.9456968307495117,1.5682145357131958,0.3603914678096771
1740039619654623500,37.24762353515625,3.1336910724639893,1.719138264656067,0.037148453295230865
1740039619664663600,37.25766357421875,3.21427845954895,1.660578727722168,-0.08100981265306473
1740039619674702300,37.26770239257812,3.3248252868652344,1.5383244752883911,-0.030938658863306046
1740039619684742400,37.277742431640625,3.5851893424987793,1.3411906957626343,-0.0029606164898723364
1740039619694781400,37.287781494140624,3.8782896995544434,1.3642747402191162,-0.08331084996461868
1740039619704821200,37.2978212890625,4.1818952560424805,1.3089418411254883,-0.30825749039649963
1740039619714860500,37.307860595703126,4.453911304473877,1.1994919776916504,-0.5226070880889893
1740039619724900600,37.31790063476563,4.688292026519775,1.144588828086853,-0.6456519365310669
1740039619734939600,37.32793969726563,4.892879486083984,1.2137460708618164,-0.6708020567893982
1740039619744979500,37.3379794921875,5.074863433837891,1.3952940702438354,-0.6615139245986938
1740039619755019500,37.34801953125,5.192412853240967,1.6605217456817627,-0.673308253288269
1740039619765058600,37.35805859375,5.246112823486328,1.946945309638977,-0.7433410882949829
1740039619775098600,37.3680986328125,5.279603958129883,2.205643653869629,-0.8571227788925171
1740039619785137400,37.378137451171874,5.292995452880859,2.4000582695007324,-0.96867436170578
1740039619795177500,37.388177490234376,5.281991958618164,2.595477342605591,-1.0891722440719604
1740039619805216500,37.398216552734375,5.176560878753662,2.5877983570098877,-1.1533175706863403
1740039619815256300,37.40825634765625,4.925384044647217,2.6292884349823,-1.2460427284240723
1740039619825296400,37.41829638671875,4.498229026794434,2.745191812515259,-1.320512294769287
1740039619835335400,37.42833544921875,3.9372475147247314,2.60404896736145,-1.3535935878753662
1740039619845375500,37.43837548828125,3.3044991493225098,2.2190704345703125,-1.3229753971099854
1740039619855414300,37.44841430664062,2.665437936782837,1.7791857719421387,-1.232082724571228
1740039619865454300,37.458454345703124,2.0610365867614746,1.4980335235595703,-1.1090586185455322
1740039619875493600,37.46849365234375,1.4698007106781006,1.3666954040527344,-1.0054636001586914
1740039619885533700,37.47853369140625,0.9263388514518738,1.1478694677352905,-0.9383773803710938
1740039619895572500,37.488572509765625,0.4592243731021881,0.8894558548927307,-0.9113971590995789
1740039619905612500,37.49861254882813,0.1483125537633896,0.9646604657173157,-0.9609915018081665
1740039619915652600,37.50865258789062,0.07130671292543411,0.9434846043586731,-1.0121917724609375
1740039619925691400,37.51869140625,0.1855916678905487,0.7025282979011536,-0.7737076878547668
1740039619935731500,37.5287314453125,0.2563049793243408,0.30936262011528015,-0.36754313111305237
1740039619945770500,37.5387705078125,0.17032217979431152,-0.3744574189186096,0.164547860622406
1740039619955810600,37.548810546875,-0.1399959921836853,-0.7773276567459106,0.648809552192688
1740039619965849300,37.55884936523437,-0.48848217725753784,-0.7006115317344666,0.8720766305923462
1740039619975889400,37.568889404296876,-0.7165196537971497,-0.40688666701316833,0.8434825539588928
1740039619985928400,37.578928466796874,-0.9081735610961914,-0.0944945216178894,0.7426648736000061
1740039619995968500,37.58896850585938,-1.3578333854675293,0.15819817781448364,0.9534980654716492
1740039620006008300,37.59900830078125,-1.3483456373214722,-0.6733487248420715,1.722995638847351
1740039620016047400,37.60904736328125,-1.3340083360671997,-5.955775260925293,0.4866531789302826
1740039620026087400,37.61908740234375,-0.8457369208335876,-4.160397052764893,-0.38674190640449524
1740039620036126500,37.62912646484375,-1.7627530097961426,-0.566798985004425,-0.24469663202762604
1740039620046166500,37.63916650390625,-2.638092041015625,0.27963027358055115,1.6112123727798462
1740039620056205600,37.64920556640625,-2.220139265060425,0.30641767382621765,1.3809378147125244
1740039620066245600,37.65924560546875,-2.113464117050171,0.29281359910964966,0.35422244668006897
1740039620076285400,37.66928540039063,-2.2790048122406006,0.2375095933675766,0.13809628784656525
1740039620086324500,37.67932446289063,-1.8938394784927368,0.6078324913978577,0.35756340622901917
1740039620096364500,37.68936450195312,-1.277714729309082,0.12689167261123657,0.6938594579696655
1740039620106403300,37.6994033203125,-0.8313299417495728,-0.43236806988716125,1.025689959526062
1740039620116443400,37.709443359375,-0.3807249367237091,-0.4814298748970032,0.8618232607841492
1740039620126482400,37.719482421875,-0.12789875268936157,-0.49895888566970825,0.6299415826797485
1740039620136522500,37.7295224609375,-0.07395695149898529,-0.6488388776779175,0.6680620908737183
1740039620146561300,37.73956127929687,-0.015426209196448326,-0.43878698348999023,0.6088063716888428
1740039620156600600,37.7496005859375,-0.030347634106874466,-0.3286013603210449,0.5040626525878906
1740039620166640600,37.759640625,-0.07682093977928162,-0.3272511661052704,0.4253198504447937
1740039620176679700,37.7696796875,-0.13128845393657684,-0.29890313744544983,0.35930007696151733
1740039620186719500,37.779719482421875,-0.20247796177864075,-0.22117185592651367,0.30613359808921814
1740039620196758500,37.789758544921874,-0.23818109929561615,-0.14464539289474487,0.23232275247573853
1740039620206798600,37.799798583984376,-0.2629022002220154,-0.1187838688492775,0.17886467278003693
1740039620216837400,37.80983740234375,-0.25479844212532043,-0.13648909330368042,0.14512428641319275
1740039620226877400,37.81987744140625,-0.2311285436153412,-0.1878473460674286,0.13029874861240387
1740039620236917500,37.82991748046875,-0.20911431312561035,-0.2855171859264374,0.13366630673408508
1740039620246956500,37.83995654296875,-0.19255292415618896,-0.3430970311164856,0.15778999030590057
1740039620256996400,37.84999633789062,-0.15685245394706726,-0.3587961196899414,0.19506652653217316
1740039620267035400,37.86003540039062,-0.12424851208925247,-0.3592899739742279,0.2389029860496521
1740039620277075500,37.870075439453124,-0.10211870819330215,-0.38886117935180664,0.2705583870410919
1740039620287114500,37.88011450195312,-0.10214685648679733,-0.48817601799964905,0.29277607798576355
1740039620297154300,37.890154296875,-0.11758067458868027,-0.5486242175102234,0.3009418547153473
1740039620307193600,37.900193603515625,-0.17378945648670197,-0.4847863018512726,0.26126399636268616
1740039620317233700,37.91023364257813,-0.26266926527023315,-0.5266679525375366,0.26592692732810974
1740039620327273700,37.92027368164062,-0.3205886483192444,-0.5839722752571106,0.2941528856754303
1740039620337312500,37.9303125,-0.3934287428855896,-0.5599499940872192,0.2725999355316162
1740039620347352600,37.9403525390625,-0.4957514703273773,-0.6015296578407288,0.24771907925605774
1740039620357391600,37.9503916015625,-0.5918897390365601,-0.6662759184837341,0.23755326867103577
1740039620367431400,37.960431396484374,-0.6923192143440247,-0.6497997641563416,0.22288289666175842
1740039620377470500,37.97047045898437,-0.7895525693893433,-0.5326424837112427,0.2239377796649933
1740039620387510500,37.980510498046876,-0.8640480041503906,-0.4166594445705414,0.25681591033935547
1740039620397550600,37.99055053710938,-0.9360319375991821,-0.3772425055503845,0.3017421066761017
1740039620407589400,38.00058935546875,-1.006797194480896,-0.3536280393600464,0.3479706943035126
1740039620417629400,38.01062939453125,-1.0831878185272217,-0.30746880173683167,0.39984533190727234
1740039620427668500,38.02066845703125,-1.1714500188827515,-0.25212451815605164,0.4535842835903168
1740039620437708500,38.03070849609375,-1.2794111967086792,-0.13922540843486786,0.49161580204963684
1740039620447747600,38.04074755859375,-1.4101217985153198,0.03889833390712738,0.504511833190918
1740039620457787400,38.050787353515624,-1.5472162961959839,0.22255684435367584,0.5121700167655945
1740039620467826700,38.06082666015625,-1.6940088272094727,0.367672324180603,0.5309385657310486
1740039620477866500,38.070866455078125,-1.8552942276000977,0.36065569519996643,0.5687240362167358
1740039620487906600,38.08090649414063,-2.036511182785034,0.21801917254924774,0.6059688925743103
1740039620497945600,38.09094555664063,-2.243882894515991,0.045635953545570374,0.6269292831420898
1740039620507985700,38.10098559570312,-2.443924903869629,-0.10976606607437134,0.6553371548652649
1740039620518024400,38.1110244140625,-2.6373932361602783,-0.28549474477767944,0.7135573029518127
1740039620528064500,38.121064453125,-2.8380484580993652,-0.5461210608482361,0.7367743253707886
1740039620538103600,38.131103515625,-3.022519111633301,-0.6854483485221863,0.5935454964637756
1740039620548143400,38.14114331054687,-3.077500581741333,-0.8929224014282227,0.5367155075073242
1740039620558183400,38.151183349609376,-3.0352957248687744,-1.751853585243225,0.6936731338500977
1740039620568222500,38.161222412109375,-3.135939121246338,-3.0363447666168213,1.1176128387451172
1740039620578262500,38.17126245117188,-3.650696277618408,-3.974776268005371,1.2991565465927124
1740039620588301300,38.18130126953125,-4.240660190582275,-3.895263433456421,1.3441338539123535
1740039620598341400,38.19134130859375,-4.628198146820068,-2.604058265686035,1.471245527267456
1740039620608380700,38.20138061523438,-4.636213779449463,-1.4858540296554565,1.6485909223556519
1740039620618420500,38.21142041015625,-4.3434038162231445,-1.1598162651062012,1.4284188747406006
1740039620628459500,38.22145947265625,-4.111382961273193,-1.51384699344635,0.5895231366157532
1740039620638499600,38.23149951171875,-4.008464813232422,-2.134678363800049,-0.10208170115947723
1740039620648539600,38.24153955078125,-3.862560749053955,-3.0931830406188965,-0.7468747496604919
1740039620658578400,38.251578369140624,-3.3373661041259766,-3.8948915004730225,-1.363200068473816
1740039620668618500,38.26161840820313,-2.268218517303467,-4.06716775894165,-1.8694497346878052
1740039620678657500,38.271657470703126,-0.9386680722236633,-3.0690112113952637,-2.306260585784912
1740039620688697600,38.28169750976563,0.1336842030286789,-1.4837723970413208,-2.407263994216919
1740039620698736400,38.291736328125,0.8879520893096924,-0.6888462901115417,-1.9631778001785278
1740039620708776400,38.3017763671875,1.2105450630187988,-1.1084359884262085,-0.6910303235054016
1740039620718815500,38.3118154296875,1.3011047840118408,-1.3238435983657837,0.5389988422393799
1740039620728855600,38.32185546875,1.604406714439392,-0.23176614940166473,0.9760031700134277
1740039620738895400,38.331895263671875,2.1238298416137695,1.2983759641647339,0.8293316960334778
1740039620748934400,38.341934326171874,2.7820091247558594,2.24672269821167,0.44787150621414185
1740039620758974500,38.351974365234376,3.3568217754364014,2.5672826766967773,0.20516513288021088
1740039620769013500,38.362013427734375,3.679185390472412,2.7088112831115723,0.061249345541000366
1740039620779053600,38.37205346679688,3.8412327766418457,2.473938226699829,-0.07128738611936569
1740039620789092600,38.38209252929688,3.9678738117218018,2.266883134841919,-0.13895301520824432
1740039620799132700,38.39213256835937,4.165136337280273,2.1815149784088135,-0.2448197901248932
1740039620809172500,38.40217236328125,4.454345226287842,2.1792659759521484,-0.4360578954219818
1740039620819211500,38.41221142578125,4.7685651779174805,2.216980457305908,-0.659932017326355
1740039620829251600,38.42225146484375,5.0288896560668945,2.239785671234131,-0.8526444435119629
1740039620839290600,38.43229052734375,5.212446689605713,2.2855753898620605,-0.9449437260627747
1740039620849330400,38.442330322265626,5.3493170738220215,2.403209924697876,-0.9704086780548096
1740039620859369500,38.452369384765625,5.4786787033081055,2.6307833194732666,-1.0036081075668335
1740039620869409500,38.46240942382813,5.595844745635986,2.9755637645721436,-1.086660623550415
1740039620879448300,38.4724482421875,5.632419586181641,3.406771659851074,-1.2198280096054077
1740039620889488400,38.48248828125,5.567477226257324,3.7916674613952637,-1.363709568977356
1740039620899528400,38.492528564453124,5.362648010253906,3.9731969833374023,-1.4988160133361816
1740039620909567500,38.5025673828125,4.989025592803955,3.9795796871185303,-1.6103359460830688
1740039620919607300,38.512607177734374,4.434708595275879,3.832507371902466,-1.6620765924453735
1740039620929646600,38.522646484375,3.6546056270599365,3.4090380668640137,-1.6744749546051025
1740039620939686700,38.53268676757813,2.8211655616760254,3.138573408126831,-1.627618432044983
1740039620949725400,38.542725341796874,2.085829257965088,2.7063217163085938,-1.5683587789535522
1740039620959765500,38.552765625,1.4590493440628052,2.0278420448303223,-1.4212428331375122
1740039620969804500,38.562804443359376,0.903699517250061,1.4079102277755737,-1.2573479413986206
1740039620979844600,38.5728447265625,0.48717471957206726,1.0910478830337524,-1.174906849861145
1740039620989884700,38.582884765625,0.24692395329475403,0.8785284757614136,-1.1282777786254883
1740039620999923500,38.59292333984375,0.16467541456222534,0.8115654587745667,-1.0303601026535034
1740039621009963500,38.602963623046875,0.27094343304634094,0.6469529867172241,-0.7610104084014893
1740039621020002600,38.61300244140625,0.47970783710479736,0.3742271959781647,-0.33184731006622314
1740039621030042400,38.62304248046875,0.5218127965927124,-0.22730927169322968,0.26133888959884644
1740039621040081400,38.633081298828124,0.18274013698101044,-0.8390439748764038,0.8650756478309631
1740039621050121500,38.64312158203125,-0.27199602127075195,-1.0839204788208008,1.241457223892212
1740039621060160500,38.653160400390625,-0.6693660020828247,-1.025992751121521,1.3399710655212402
1740039621070200300,38.66320043945313,-1.2432706356048584,-0.8814085125923157,1.2919957637786865
1740039621080240400,38.67324047851562,-1.9045801162719727,-0.9473190903663635,0.916358470916748
1740039621090279700,38.68327978515625,-2.551997661590576,-2.931577205657959,-0.6681016087532043
1740039621100319500,38.693319580078125,-0.45692744851112366,-2.5297367572784424,-0.43980321288108826
1740039621110358500,38.703358642578124,-1.0116349458694458,-2.1953015327453613,0.24570389091968536
1740039621120398600,38.713398681640626,-2.1756858825683594,-0.27186650037765503,2.4103007316589355
1740039621130437600,38.723437744140625,-1.6583598852157593,0.5369206070899963,1.8923026323318481
1740039621140477400,38.7334775390625,-1.4040175676345825,0.8817924857139587,0.623595654964447
1740039621150516500,38.7435166015625,-1.9781783819198608,0.48248904943466187,0.3684460520744324
1740039621160557000,38.75355712890625,-1.8804466724395752,0.07339209318161011,0.4226331114768982
1740039621170597000,38.76359716796875,-1.3231760263442993,-0.27396899461746216,0.6058348417282104
1740039621180636000,38.773635986328124,-0.7601608633995056,-0.4419422745704651,1.0997809171676636
1740039621190676000,38.783676025390626,-0.2565355598926544,-0.3856094181537628,1.1204849481582642
1740039621200715000,38.793715087890625,0.06374125927686691,-0.2834894359111786,0.936389684677124
1740039621210754800,38.8037548828125,0.1730983704328537,-0.6645312905311584,0.807888925075531
1740039621220793900,38.8137939453125,0.17390957474708557,-0.7859277725219727,0.6832932233810425
1740039621230834000,38.823833984375,0.1021227091550827,-0.47862356901168823,0.533129870891571
1740039621240874000,38.8338740234375,0.014543328434228897,-0.19774343073368073,0.4597771465778351
1740039621250913000,38.8439130859375,-0.06704836338758469,-0.10031716525554657,0.3659171760082245
1740039621260952800,38.853952880859374,-0.15982836484909058,-0.14450806379318237,0.26674503087997437
1740039621270992100,38.8639921875,-0.2594325542449951,-0.23513734340667725,0.20290425419807434
1740039621281032000,38.874031982421876,-0.31773126125335693,-0.19212089478969574,0.18057790398597717
1740039621291071000,38.884071044921875,-0.3017400801181793,-0.11344186961650848,0.18229278922080994
1740039621301111000,38.89411108398438,-0.2528393864631653,-0.13085335493087769,0.1981753557920456
1740039621311150000,38.904150146484376,-0.18942388892173767,-0.17337855696678162,0.21952928602695465
1740039621321190000,38.91418994140625,-0.13229428231716156,-0.23973813652992249,0.23849737644195557
1740039621331230000,38.92422998046875,-0.08736129850149155,-0.34969988465309143,0.2582640051841736
1740039621341269000,38.93426904296875,-0.05476607009768486,-0.43125784397125244,0.27898845076560974
1740039621351309000,38.94430908203125,-0.030606545507907867,-0.4726359248161316,0.29945236444473267
1740039621361347800,38.95434790039062,-0.027926873415708542,-0.4979543089866638,0.3054202198982239
1740039621371388000,38.964387939453125,-0.0685790404677391,-0.5761479735374451,0.31839194893836975
1740039621381427000,38.974427001953124,-0.10160863399505615,-0.684490978717804,0.327079176902771
1740039621391466800,38.984466796875,-0.14782090485095978,-0.6293725371360779,0.27629515528678894
1740039621401506000,38.994506103515626,-0.2181757539510727,-0.6182376146316528,0.268889456987381
1740039621411546000,39.00454614257813,-0.2807377278804779,-0.6847479939460754,0.30661341547966003
1740039621421586000,39.0145859375,-0.35044065117836,-0.7045989632606506,0.26462095975875854
1740039621431625000,39.024625,-0.4563279449939728,-0.7068393230438232,0.2470160573720932
1740039621441665000,39.0346650390625,-0.5791473388671875,-0.6769024729728699,0.27434515953063965
1740039621451704000,39.0447041015625,-0.68380206823349,-0.5955094695091248,0.29586678743362427
1740039621461744000,39.054744140625,-0.7842437028884888,-0.47904518246650696,0.3340093791484833
1740039621471783000,39.064782958984374,-0.8877548575401306,-0.32087278366088867,0.3852918744087219
1740039621481823000,39.074822998046876,-0.9822115898132324,-0.1548350751399994,0.4180881977081299
1740039621491862000,39.084862060546875,-1.0630966424942017,0.003462701104581356,0.46336865425109863
1740039621501901800,39.09490185546875,-1.1305683851242065,0.06790347397327423,0.5211272239685059
1740039621511942000,39.10494189453125,-1.2139174938201904,0.07304965704679489,0.5844307541847229
1740039621521981000,39.11498095703125,-1.3219656944274902,0.08141385018825531,0.6189495921134949
1740039621532021000,39.12502099609375,-1.4513047933578491,0.16357320547103882,0.6647857427597046
1740039621542059800,39.13505981445312,-1.5877646207809448,0.19772212207317352,0.712568998336792
1740039621552099800,39.145099853515624,-1.7385139465332031,0.1486036479473114,0.725462794303894
1740039621562139100,39.15513916015625,-1.9444432258605957,0.0655689463019371,0.7291526198387146
1740039621572179200,39.16517919921875,-2.1981990337371826,-0.00891723483800888,0.7485588788986206
1740039621582219000,39.17521899414062,-2.459984540939331,-0.09103261679410934,0.797467827796936
1740039621592258000,39.18525805664063,-2.702890634536743,-0.2050640732049942,0.8750602602958679
1740039621602298000,39.19529809570312,-2.9304745197296143,-0.3910709619522095,0.9172596335411072
1740039621612337000,39.2053369140625,-3.1341075897216797,-0.5767481923103333,0.7587988972663879
1740039621622377000,39.215376953125,-3.2120602130889893,-0.8245846033096313,0.7062248587608337
1740039621632416000,39.225416015625,-3.1435718536376953,-1.5986284017562866,0.9350593686103821
1740039621642456000,39.2354560546875,-3.0712530612945557,-2.601655960083008,1.3004502058029175
1740039621652494800,39.24549487304687,-3.2387032508850098,-3.0356192588806152,1.4782811403274536
1740039621662535000,39.255534912109376,-3.6647396087646484,-2.313011884689331,1.266278862953186
1740039621672575000,39.26557495117188,-4.103536128997803,-1.161781907081604,1.4123796224594116
1740039621682613800,39.27561376953125,-4.493808269500732,-0.5350532531738281,1.6203054189682007
1740039621692653800,39.28565380859375,-4.618823051452637,-0.6916087865829468,1.6111890077590942
1740039621702692900,39.29569287109375,-4.553154945373535,-1.1549431085586548,0.892260730266571
1740039621712733000,39.30573291015625,-4.268011569976807,-1.5802568197250366,0.255212664604187
1740039621722772000,39.31577197265625,-3.8492047786712646,-2.6678786277770996,-0.3517545163631439
1740039621732812000,39.32581201171875,-3.1227328777313232,-3.9097959995269775,-0.9974377155303955
1740039621742851000,39.33585107421875,-1.9740616083145142,-4.339426517486572,-1.5926311016082764
1740039621752891100,39.34589111328125,-0.551056444644928,-3.7919139862060547,-2.0805790424346924
1740039621762931000,39.35593090820313,0.7337206602096558,-2.767329454421997,-2.2810301780700684
1740039621772970000,39.36596997070313,1.6735230684280396,-2.0881059169769287,-2.0293259620666504
1740039621783010000,39.37601000976562,2.1670444011688232,-2.3752777576446533,-1.0477056503295898
1740039621793048800,39.386048828125,2.246220350265503,-2.4837148189544678,0.21407844126224518
1740039621803089000,39.3960888671875,2.4200704097747803,-1.2672269344329834,0.8321012258529663
1740039621813128000,39.4061279296875,2.778438091278076,0.43021517992019653,0.7992192506790161
1740039621823168000,39.41616796875,3.3066537380218506,1.4459400177001953,0.5286463499069214
1740039621833206800,39.42620678710937,3.7607650756835938,1.7907073497772217,0.29566195607185364
1740039621843246800,39.436246826171875,3.9226620197296143,2.127012252807617,0.23060333728790283
1740039621853287000,39.44628686523438,3.9538583755493164,2.3687291145324707,0.2431817203760147
1740039621863326000,39.456325927734376,4.0837578773498535,2.332878351211548,0.18420042097568512
1740039621873365800,39.46636572265625,4.333828449249268,2.2060587406158447,0.019664954394102097
1740039621883405000,39.47640502929688,4.596773147583008,2.2498703002929688,-0.2283877283334732
1740039621893445000,39.48644506835937,4.8297200202941895,2.2907047271728516,-0.5484036207199097
1740039621903484000,39.49648388671875,5.014488697052002,2.2126286029815674,-0.8644198775291443
1740039621913524000,39.50652392578125,5.1261210441589355,2.1440277099609375,-1.087072491645813
1740039621923564000,39.51656396484375,5.200868606567383,2.164628267288208,-1.2354798316955566
1740039621933603000,39.52660302734375,5.244320869445801,2.243356943130493,-1.3452469110488892
1740039621943643000,39.53664282226563,5.233505725860596,2.3876991271972656,-1.4760496616363525
1740039621953682000,39.546681884765626,5.157179355621338,2.5079703330993652,-1.6522808074951172
1740039621963722000,39.55672192382813,4.92793083190918,2.4792604446411133,-1.8063548803329468
1740039621973760800,39.5667607421875,4.55391788482666,2.207958221435547,-1.9164717197418213
1740039621983800800,39.57680078125,4.1428656578063965,1.8685885667800903,-2.0101733207702637
1740039621993839900,39.58683984375,3.7008039951324463,1.6009465456008911,-2.00833797454834
1740039622003880000,39.5968798828125,3.2056877613067627,1.418567419052124,-1.952483057975769
1740039622013920000,39.606919921875,2.686699867248535,1.3537461757659912,-1.7982829809188843
