time,seconds_elapsed,z,y,x
1740033529211406600,23.976406494140626,-2.156433582305908,0.05707979574799538,-0.002095375210046768
1740033529221446400,23.9864462890625,-2.239715576171875,0.012723252177238464,0.00911360327154398
1740033529231485400,23.9964853515625,-2.3080739974975586,-0.0021406488958746195,0.04199538752436638
1740033529241524500,24.0065244140625,-2.312227249145508,0.06647542864084244,0.019906330853700638
1740033529251563300,24.016563232421873,-2.222829580307007,0.3084428012371063,0.008702411316335201
1740033529261603300,24.026603271484376,-2.0651187896728516,0.47979244589805603,0.08548347651958466
1740033529271642400,24.036642333984375,-2.0205533504486084,0.1575949490070343,-0.070999875664711
1740033529281681400,24.046681396484374,-2.144312858581543,-0.6323870420455933,-0.21585452556610107
1740033529291720400,24.056720458984376,-2.3155481815338135,-1.364624261856079,-0.39714470505714417
1740033529301759000,24.066759033203127,-2.440861701965332,-1.661019206047058,-0.6031676530838013
1740033529311798800,24.076798828125,-2.5270957946777344,-1.5927519798278809,-0.801268994808197
1740033529321837800,24.086837890625,-2.659878969192505,-1.230287790298462,-0.8636847138404846
1740033529331877000,24.096877197265623,-2.947187662124634,-0.4545520544052124,-0.5674495697021484
1740033529341916000,24.106916015625,-3.1358284950256348,0.3556089699268341,0.20875027775764465
1740033529351956000,24.1169560546875,-2.946584463119507,0.6765925884246826,1.0512585639953613
1740033529361995000,24.1269951171875,-2.396625518798828,-0.3776109516620636,1.2113385200500488
1740033529372033800,24.13703369140625,-1.6929796934127808,-2.3549928665161133,0.7134334444999695
1740033529382072800,24.14707275390625,-1.0651317834854126,-3.408848524093628,0.05344138666987419
1740033529392112000,24.157112060546876,-0.4299529790878296,-3.2288317680358887,-0.6729112863540649
1740033529402152000,24.16715185546875,0.3051719069480896,-3.133714199066162,-1.284603476524353
1740033529412191000,24.17719091796875,1.1086827516555786,-3.5199320316314697,-1.6631819009780884
1740033529422230000,24.18722998046875,1.838733196258545,-3.897531747817993,-1.7679964303970337
1740033529432268800,24.197268798828127,2.3677172660827637,-3.9467878341674805,-1.5559673309326172
1740033529442308900,24.207308837890626,2.6171178817749023,-3.4651858806610107,-0.9932711720466614
1740033529452348000,24.217347900390624,2.56225848197937,-2.362959146499634,-0.16996453702449799
1740033529462387000,24.227386962890623,2.4239325523376465,-0.7205414175987244,0.5863934755325317
1740033529472426000,24.237426025390626,2.386803150177002,0.8899666666984558,1.07070791721344
1740033529482464800,24.24746484375,2.537703514099121,2.074044704437256,1.2762424945831299
1740033529492504800,24.2575048828125,2.776707172393799,2.8450815677642822,1.3187837600708008
1740033529502544000,24.2675439453125,2.976300001144409,3.2927041053771973,1.2717981338500977
1740033529512583000,24.2775830078125,3.0673906803131104,3.5561249256134033,1.1686153411865234
1740033529522622000,24.2876220703125,3.0206997394561768,3.6763479709625244,1.0078413486480713
1740033529532662000,24.297662109375,2.84737491607666,3.5129663944244385,0.7257164716720581
1740033529542701000,24.307701171875,2.6740782260894775,3.222686529159546,0.36335664987564087
1740033529552739800,24.31773974609375,2.653433084487915,3.0946154594421387,-0.013713947497308254
1740033529562779000,24.32777880859375,2.7489914894104004,3.18971586227417,-0.3423256576061249
1740033529572818000,24.33781787109375,2.8383774757385254,3.241192102432251,-0.628592848777771
1740033529582857700,24.347857666015624,2.8586645126342773,3.022852897644043,-0.8756396174430847
1740033529592897000,24.35789697265625,2.876232862472534,2.6588640213012695,-1.048299789428711
1740033529602935800,24.367935791015626,2.940560817718506,2.3042311668395996,-1.1445773839950562
1740033529612974800,24.377974853515624,3.04616641998291,2.054990530014038,-1.185910701751709
1740033529623015000,24.388014892578123,3.179433822631836,1.8879992961883545,-1.1974477767944336
1740033529633054000,24.398053955078126,3.3008036613464355,1.7075706720352173,-1.187940001487732
1740033529643093000,24.408093017578125,3.3548123836517334,1.539045810699463,-1.1125038862228394
1740033529653132000,24.418132080078124,3.3543920516967773,1.5064282417297363,-0.9646406173706055
1740033529663170800,24.4281708984375,3.2866106033325195,1.5516383647918701,-0.7834748029708862
1740033529673211000,24.4382109375,3.148195743560791,1.5722442865371704,-0.594893217086792
1740033529683250000,24.44825,2.9806737899780273,1.532751441001892,-0.41375988721847534
1740033529693288700,24.458288818359375,2.852827787399292,1.489350438117981,-0.2418653517961502
1740033529703328000,24.468327880859373,2.749600648880005,1.509969711303711,-0.10406780987977982
1740033529713368000,24.4783681640625,2.599073886871338,1.499802589416504,-0.0280380267649889
1740033529723406800,24.48840673828125,2.387150526046753,1.347596526145935,-0.005883721634745598
1740033529733446000,24.49844580078125,2.1891722679138184,1.0790725946426392,-0.01095517911016941
1740033529743485000,24.50848486328125,2.005265951156616,0.8252973556518555,0.04993187263607979
1740033529753523700,24.518523681640627,1.8039087057113647,0.6349104046821594,0.13751152157783508
1740033529763563800,24.528563720703126,1.5795663595199585,0.47060638666152954,0.19302618503570557
1740033529773603000,24.53860302734375,1.3504232168197632,0.4126613438129425,0.21013565361499786
1740033529783641900,24.548641845703123,1.090726375579834,0.5076647996902466,0.16956159472465515
1740033529793681000,24.558680908203126,0.8551415801048279,0.7743553519248962,0.11310099065303802
1740033529803721000,24.568720947265625,0.6735706925392151,0.9863608479499817,0.10357539355754852
1740033529813759700,24.578759765625,0.524513840675354,1.1282689571380615,0.10018119215965271
1740033529823798800,24.588798828125,0.34379011392593384,1.2351493835449219,0.11183305829763412
1740033529833838000,24.598838134765625,0.10434984415769577,1.316451072692871,0.18762822449207306
1740033529843876900,24.608876953125,-0.17145536839962006,1.3338801860809326,0.3169627785682678
1740033529853917000,24.6189169921875,-0.4920845329761505,1.3380701541900635,0.44528478384017944
1740033529863956000,24.6289560546875,-0.7997899055480957,1.2620187997817993,0.5166510939598083
1740033529873994800,24.638994873046876,-1.0052884817123413,1.1317020654678345,0.5064842104911804
1740033529884033800,24.64903369140625,-1.14519464969635,1.0550395250320435,0.4248378276824951
1740033529894073900,24.659073974609374,-1.2942837476730347,0.9673077464103699,0.21968522667884827
1740033529904113000,24.66911279296875,-1.3347896337509155,0.852969229221344,-0.004055195488035679
1740033529914152000,24.67915185546875,-1.466331124305725,0.24223633110523224,-0.35640498995780945
1740033529924191000,24.68919091796875,-1.770639419555664,-0.43862849473953247,-0.765325129032135
1740033529934229800,24.699229736328125,-1.7727962732315063,-0.4703371524810791,0.49089327454566956
1740033529944269800,24.709269775390624,-2.2054240703582764,0.012632437981665134,1.0723694562911987
1740033529954308900,24.719308837890626,-2.579622507095337,0.7098437547683716,1.0092003345489502
1740033529964348000,24.729347900390625,-2.26932692527771,0.6201053261756897,0.7477123141288757
1740033529974387000,24.739386962890624,-1.6750537157058716,0.2939237654209137,0.30762600898742676
1740033529984427000,24.749427001953126,-1.3408288955688477,-0.0024802018888294697,0.25777187943458557
1740033529994465800,24.7594658203125,-1.105523943901062,-0.543494462966919,0.34442102909088135
1740033530004504800,24.7695048828125,-0.8034663796424866,-0.7547973990440369,0.18754220008850098
1740033530014544100,24.779544189453127,-0.5946316719055176,-0.5907794237136841,0.0005808354471810162
1740033530024583000,24.7895830078125,-0.5462241768836975,-0.564723014831543,0.180757537484169
1740033530034623000,24.799623046875,-0.5109809637069702,-0.45863282680511475,0.5427607297897339
1740033530044662000,24.809662109375,-0.3712201416492462,-0.22686989605426788,0.5663771033287048
1740033530054700800,24.81970068359375,-0.30652716755867004,-0.05114973708987236,0.4197986125946045
1740033530064739800,24.82973974609375,-0.3438892066478729,-0.09461705386638641,0.3020000755786896
1740033530074780000,24.83977978515625,-0.3779134750366211,-0.18330112099647522,0.23698484897613525
1740033530084819000,24.84981884765625,-0.36958977580070496,-0.17856255173683167,0.2047150582075119
1740033530094858000,24.85985791015625,-0.3491577208042145,-0.15686897933483124,0.16238677501678467
1740033530104896800,24.869896728515624,-0.3313329219818115,-0.17359308898448944,0.13533438742160797
1740033530114935800,24.879935791015626,-0.30968648195266724,-0.16663558781147003,0.1346805840730667
1740033530124975900,24.889975830078125,-0.284149706363678,-0.13828091323375702,0.15263214707374573
1740033530135015000,24.900014892578124,-0.24779142439365387,-0.16755464673042297,0.18519142270088196
1740033530145054000,24.910053955078126,-0.21888014674186707,-0.23761628568172455,0.19938181340694427
1740033530155093000,24.920093017578125,-0.17987628281116486,-0.2798124849796295,0.19139951467514038
1740033530165133000,24.930133056640624,-0.16303472220897675,-0.29618772864341736,0.17622722685337067
1740033530175171800,24.940171875,-0.1534244418144226,-0.3051772117614746,0.16579163074493408
1740033530185211000,24.9502109375,-0.13448430597782135,-0.3099770247936249,0.1412109136581421
1740033530195250000,24.96025,-0.1442951261997223,-0.28373849391937256,0.11820679903030396
1740033530205289000,24.9702890625,-0.15782052278518677,-0.29992440342903137,0.1238684132695198
1740033530215329000,24.9803291015625,-0.16234789788722992,-0.3329648971557617,0.10892754793167114
1740033530225367800,24.990367919921876,-0.17186576128005981,-0.30045995116233826,0.08243682235479355
1740033530235406800,25.00040673828125,-0.21639356017112732,-0.27071112394332886,0.0651976466178894
1740033530245446000,25.01044580078125,-0.2759362459182739,-0.23566365242004395,0.030307039618492126
1740033530255486000,25.02048583984375,-0.3596748113632202,-0.1783851832151413,0.015107580460608006
1740033530265525000,25.03052490234375,-0.408365935087204,-0.14304716885089874,0.02460574358701706
1740033530275564000,25.04056396484375,-0.4432709217071533,-0.10245926678180695,0.03196565434336662
1740033530285602800,25.050602783203125,-0.4934227466583252,-0.08050203323364258,0.04264546558260918
1740033530295641900,25.060641845703124,-0.564115047454834,-0.08507787436246872,0.04872040078043938
1740033530305681400,25.070681396484375,-0.6216696500778198,-0.08479052037000656,0.04668121784925461
1740033530315720400,25.080720458984374,-0.6776794195175171,-0.08326852321624756,0.06554598361253738
1740033530325759700,25.090759765625,-0.7324907183647156,-0.10966764390468597,0.08031614124774933
1740033530335798500,25.100798583984375,-0.7973523139953613,-0.10105657577514648,0.07517997175455093
1740033530345838600,25.110838623046874,-0.8350725173950195,-0.040885116904973984,0.08095290511846542
1740033530355877600,25.120877685546876,-0.886970043182373,-0.06878013163805008,0.07141825556755066
1740033530365916400,25.13091650390625,-0.9707898497581482,-0.08171004056930542,0.0887860581278801
1740033530375955500,25.14095556640625,-1.001204490661621,-0.09124042838811874,0.08279714733362198
1740033530385994800,25.150994873046876,-1.0349783897399902,-0.03911064937710762,0.07077297568321228
1740033530396034600,25.16103466796875,-1.1080188751220703,-0.0016381103778257966,0.06943926215171814
1740033530406073600,25.171073486328126,-1.19407057762146,0.028146948665380478,0.07786417007446289
1740033530416112600,25.181112548828125,-1.273697018623352,0.0502016507089138,0.07267020642757416
1740033530426151400,25.1911513671875,-1.3305509090423584,0.041193243116140366,0.07428355515003204
1740033530436191500,25.20119140625,-1.3666319847106934,0.031095601618289948,0.0803571566939354
1740033530446230500,25.21123046875,-1.4016722440719604,0.017481522634625435,0.09412383288145065
1740033530456269600,25.22126953125,-1.4378923177719116,0.025795644149184227,0.0739852786064148
1740033530466308600,25.23130859375,-1.4847383499145508,0.09106413275003433,0.0033127060160040855
1740033530476347600,25.24134765625,-1.5578917264938354,0.09287294745445251,-0.04914490878582001
1740033530486387500,25.251387451171876,-1.645041823387146,0.0607251338660717,-0.09736969321966171
1740033530496426500,25.261426513671875,-1.7329492568969727,0.14624589681625366,-0.11464402079582214
1740033530506465800,25.2714658203125,-1.7894034385681152,0.27445846796035767,-0.16587205231189728
1740033530516504600,25.281504638671876,-1.8183858394622803,0.3710174858570099,-0.3780839145183563
1740033530526544600,25.291544677734375,-1.884233832359314,0.4774722754955292,-0.3841695189476013
1740033530536583700,25.301583740234374,-2.011174440383911,0.513088047504425,-0.30763477087020874
1740033530546622500,25.31162255859375,-2.2329154014587402,0.21543535590171814,-0.64765864610672
1740033530556661500,25.32166162109375,-2.4951653480529785,-0.1643998622894287,-0.9696210026741028
1740033530566700500,25.331700439453126,-2.7428226470947266,-0.2903279662132263,-1.0443956851959229
1740033530576740600,25.34174072265625,-2.907672166824341,-0.2425742894411087,-0.8474069237709045
1740033530586779600,25.351779541015624,-2.9744977951049805,-0.14076164364814758,-0.6984955072402954
1740033530596818700,25.361818603515626,-3.01379132270813,0.1073557510972023,-0.6705418825149536
1740033530606857500,25.371857421875,-3.0899271965026855,0.8942194581031799,-0.4839687943458557
1740033530616897500,25.3818974609375,-3.279235601425171,1.712906002998352,-0.6109720468521118
1740033530626936600,25.3919365234375,-3.4497673511505127,1.9868321418762207,-0.2794177830219269
1740033530636975600,25.4019755859375,-3.27839732170105,1.7518808841705322,0.24470721185207367
1740033530647014700,25.4120146484375,-2.612459659576416,0.5790492296218872,0.29904183745384216
1740033530657053400,25.422053466796875,-1.6954426765441895,-1.1308256387710571,-0.1517897993326187
1740033530667093500,25.432093505859374,-0.8283591866493225,-1.8642457723617554,-0.7365997433662415
1740033530677132500,25.442132568359376,-0.14975513517856598,-1.6343220472335815,-1.2152725458145142
